#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:27+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 10
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
44.00113373326124 -0.853 0.00 -0.132 0.0547 95.26061776061788 96.11325611325621 95.90482625482636 0.06260200179119045 4000.945945945951 4036.756756756761 4028.002702702707 110.42993115966252 0.0 1.0 0.135 0.05987373737373744
45.00113373326124 -0.853 0.00 -0.132 0.0547 95.26061776061788 96.11325611325621 95.8828507078508 0.0696866146512217 4000.945945945951 4036.756756756761 4027.079729729734 122.92718824475718 0.0 1.0 0.135 0.05987373737373744
46.00113373326124 -0.853 0.00 -0.132 0.0547 95.15765765765774 96.11325611325621 95.86087516087527 0.08019149203190334 3996.621621621625 4036.756756756761 4026.1567567567613 141.45779194427953 0.0 1.0 0.135 0.05987373737373744
47.00113373326124 -0.853 0.00 -0.132 0.0547 95.05148005148013 96.11325611325621 95.83889961389971 0.09411663393323501 3992.1621621621653 4036.756756756761 4025.233783783788 166.0217422582294 0.0 1.0 0.135 0.05987373737373744
48.00113373326124 -0.853 0.00 -0.110 0.0428 94.94530244530252 96.00707850707862 95.74990347490358 0.09349285917819018 3987.7027027027057 4032.2972972973016 4021.49594594595 164.9214035903225 0.5 0.5 0.5 0.0
49.00113373326124 -0.853 0.00 -0.110 0.0428 94.8391248391249 95.900900900901 95.64372586872597 0.09349285917818372 3983.243243243246 4027.837837837842 4017.0364864864905 164.9214035903225 0.5 0.5 0.5 0.0
50.00113373326124 -0.853 0.00 -0.110 0.0428 94.7329472329473 95.7947232947234 95.53754826254836 0.09349285917818993 3978.7837837837865 4023.3783783783824 4012.577027027031 164.9214035903225 0.5 0.5 0.5 0.0
51.00113373326124 -0.853 0.00 -0.110 0.0428 94.62676962676969 95.68854568854577 95.43137065637075 0.09349285917818362 3974.324324324327 4018.918918918923 4008.1175675675713 164.9214035903225 0.5 0.5 0.5 0.0
52.00113373326124 -0.853 0.00 -0.110 0.0428 94.52059202059208 95.58236808236818 95.32519305019314 0.09349285917818902 3969.8648648648673 4014.4594594594632 4003.6581081081117 164.9214035903225 0.5 0.5 0.5 0.0
53.00113373326124 -0.531 -0.531 -0.531 1.30e-11 94.41441441441447 95.47619047619055 95.21901544401553 0.09349285917818412 3965.4054054054077 4010.0000000000036 3999.198648648652 164.9214035903225 0.5 0.5 0.5 0.0
54.00113373326124 -0.531 -0.531 -0.531 1.30e-11 94.30823680823686 95.37001287001296 95.11283783783793 0.09349285917818888 3960.945945945948 4005.540540540544 3994.7391891891925 164.9214035903225 0.5 0.5 0.5 0.0
55.00113373326124 -0.531 -0.531 -0.531 1.30e-11 94.20205920205925 95.26383526383533 95.0066602316603 0.09349285917818412 3956.4864864864885 4001.0810810810844 3990.279729729733 164.9214035903225 0.5 0.5 0.5 0.0
56.00113373326124 -0.531 -0.531 -0.531 1.30e-11 94.09588159588164 95.15765765765774 94.90048262548271 0.0934928591781887 3952.027027027029 3996.621621621625 3985.8202702702733 164.9214035903225 0.5 0.5 0.5 0.0
57.00113373326124 -0.531 -0.531 -0.531 1.30e-11 93.98970398970403 95.05148005148013 94.7943050193051 0.09349285917818739 3947.5675675675693 3992.1621621621653 3981.3608108108137 164.9214035903225 0.5 0.5 0.5 0.0
58.00113373326124 -0.531 -0.531 -0.531 1.32e-11 93.88352638352642 94.94530244530252 94.68812741312749 0.0934928591781887 3943.1081081081097 3987.7027027027057 3976.901351351354 164.9214035903225 0.5 0.5 0.5 0.0
59.00113373326124 -0.531 -0.531 -0.531 1.32e-11 93.7773487773488 94.8391248391249 94.58194980694988 0.09349285917818739 3938.64864864865 3983.243243243246 3972.4418918918946 164.9214035903225 0.5 0.5 0.5 0.0
60.00113373326124 -0.531 -0.531 -0.531 1.32e-11 93.67117117117121 94.7329472329473 94.47577220077227 0.09349285917818846 3934.1891891891905 3978.7837837837865 3967.982432432435 164.9214035903225 0.5 0.5 0.5 0.0
61.00113373326124 -0.531 -0.531 -0.531 1.32e-11 93.56499356499359 94.62676962676969 94.36959459459466 0.09349285917818675 3929.729729729731 3974.324324324327 3963.5229729729754 164.9214035903225 0.5 0.5 0.5 0.0
62.00113373326124 -0.531 -0.531 -0.531 1.32e-11 93.45881595881599 94.52059202059208 94.26341698841705 0.09349285917818681 3925.2702702702713 3969.8648648648673 3959.0635135135158 164.9214035903225 0.5 0.5 0.5 0.0
63.00113373326124 -0.531 -0.531 -0.531 1.01e-11 93.35263835263838 94.41441441441447 94.15723938223944 0.09349285917818634 3920.8108108108117 3965.4054054054077 3954.604054054056 164.9214035903225 0.5 0.5 0.5 0.0
64.00113373326124 -0.531 -0.531 -0.531 1.01e-11 93.24646074646077 94.30823680823686 94.05106177606183 0.09349285917818681 3916.351351351352 3960.945945945948 3950.1445945945966 164.9214035903225 0.5 0.5 0.5 0.0
65.00113373326124 -0.531 -0.531 -0.531 1.01e-11 93.14028314028316 94.20205920205925 93.94488416988422 0.09349285917818542 3911.8918918918926 3956.4864864864885 3945.685135135137 164.9214035903225 0.5 0.5 0.5 0.0
66.00113373326124 -0.531 -0.531 -0.531 1.01e-11 93.03410553410555 94.09588159588164 93.83870656370661 0.0934928591781873 3907.432432432433 3952.027027027029 3941.2256756756774 164.9214035903225 0.5 0.5 0.5 0.0
67.00113373326124 -0.531 -0.531 -0.531 1.01e-11 92.92792792792794 93.98970398970403 93.732528957529 0.09349285917818524 3902.9729729729734 3947.5675675675693 3936.766216216218 164.9214035903225 0.5 0.5 0.5 0.0
68.00113373326124 -0.531 -0.531 -0.531 1.07e-11 92.92792792792794 93.98970398970403 93.685102960103 0.09969396576539331 3902.9729729729734 3947.5675675675693 3934.7743243243262 175.8601556101553 0.0 1.0 0.18499999999999997 0.07401515151515159
69.00113373326124 -0.531 -0.531 -0.531 1.07e-11 92.79601029601035 93.98970398970403 93.65209137709142 0.1074795848766228 3897.432432432435 3947.5675675675693 3933.3878378378395 189.59398772236545 0.0 1.0 0.18499999999999997 0.07401515151515159
70.00113373326124 -0.531 -0.531 -0.531 1.07e-11 92.62548262548268 93.98970398970403 93.61907979407984 0.1201571992273391 3890.2702702702727 3947.5675675675693 3932.001351351353 211.95729943702824 0.0 1.0 0.18499999999999997 0.07401515151515159
71.00113373326124 -0.531 -0.531 -0.531 1.07e-11 92.45495495495501 93.98970398970403 93.58606821106825 0.13772680881754043 3883.1081081081106 3947.5675675675693 3930.6148648648664 242.9500907541437 0.0 1.0 0.18499999999999997 0.07401515151515159
72.00113373326124 -0.531 -0.531 -0.531 1.07e-11 92.28442728442735 93.98970398970403 93.55305662805667 0.16018841364722772 3875.9459459459486 3947.5675675675693 3929.22837837838 282.5723616737118 0.0 1.0 0.18499999999999997 0.07401515151515159
73.00113373326124 -0.853 0.00 -0.165 0.0611 92.17824967824974 93.88352638352642 93.46129343629347 0.16198021531032875 3871.486486486489 3943.1081081081097 3925.374324324326 285.7330998074223 0.5 0.5 0.5 0.0
74.00113373326124 -0.853 0.00 -0.165 0.0611 92.07207207207213 93.7773487773488 93.35511583011586 0.16198021531032847 3867.0270270270294 3938.64864864865 3920.9148648648666 285.7330998074223 0.5 0.5 0.5 0.0
75.00113373326124 -0.853 0.00 -0.165 0.0611 91.96589446589452 93.67117117117121 93.24893822393825 0.16198021531033183 3862.5675675675698 3934.1891891891905 3916.455405405407 285.7330998074223 0.5 0.5 0.5 0.0
76.00113373326124 -0.853 0.00 -0.165 0.0611 91.85971685971691 93.56499356499359 93.14276061776064 0.16198021531032847 3858.10810810811 3929.729729729731 3911.9959459459474 285.7330998074223 0.5 0.5 0.5 0.0
77.00113373326124 -0.853 0.00 -0.165 0.0611 91.7535392535393 93.45881595881599 93.03658301158303 0.16198021531033172 3853.6486486486506 3925.2702702702713 3907.536486486488 285.7330998074223 0.5 0.5 0.5 0.0
78.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64736164736169 93.35263835263838 92.93040540540542 0.16198021531033055 3849.189189189191 3920.8108108108117 3903.077027027028 285.7330998074223 0.5 0.5 0.5 0.0
79.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.54118404118408 93.24646074646077 92.82422779922781 0.16198021531033172 3844.7297297297314 3916.351351351352 3898.6175675675686 285.7330998074223 0.5 0.5 0.5 0.0
80.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.43500643500647 93.14028314028316 92.71805019305022 0.16198021531032933 3840.270270270272 3911.8918918918926 3894.158108108109 285.7330998074223 0.5 0.5 0.5 0.0
81.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.32882882882886 93.03410553410555 92.6118725868726 0.1619802153103318 3835.810810810812 3907.432432432433 3889.6986486486494 285.7330998074223 0.5 0.5 0.5 0.0
82.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.22265122265125 92.92792792792794 92.505694980695 0.16198021531032986 3831.3513513513526 3902.9729729729734 3885.23918918919 285.7330998074223 0.5 0.5 0.5 0.0
83.00113373326124 -0.531 -0.531 -0.531 1.43e-11 91.11647361647364 92.82175032175033 92.39951737451739 0.16198021531033172 3826.891891891893 3898.5135135135138 3880.77972972973 285.7330998074223 0.5 0.5 0.5 0.0
84.00113373326124 -0.531 -0.531 -0.531 1.43e-11 91.01029601029603 92.71557271557272 92.29333976833978 0.16198021531032986 3822.4324324324334 3894.054054054054 3876.3202702702706 285.7330998074223 0.5 0.5 0.5 0.0
85.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.90411840411844 92.60939510939511 92.18716216216217 0.16198021531033044 3817.972972972974 3889.5945945945946 3871.860810810811 285.7330998074223 0.5 0.5 0.5 0.0
86.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.79794079794081 92.5032175032175 92.08098455598456 0.16198021531032958 3813.513513513514 3885.135135135135 3867.4013513513514 285.7330998074223 0.5 0.5 0.5 0.0
87.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.69176319176321 92.39703989703989 91.97480694980695 0.16198021531032986 3809.0540540540546 3880.6756756756754 3862.941891891892 285.7330998074223 0.5 0.5 0.5 0.0
88.00113373326124 -0.531 -0.531 -0.531 1.47e-11 90.58558558558559 92.29086229086228 91.86862934362934 0.16198021531032958 3804.594594594595 3876.216216216216 3858.4824324324322 285.7330998074223 0.5 0.5 0.5 0.0
89.00113373326124 -0.531 -0.531 -0.531 1.47e-11 90.479407979408 92.18468468468467 91.76245173745173 0.1619802153103295 3800.1351351351354 3871.756756756756 3854.0229729729726 285.7330998074223 0.5 0.5 0.5 0.0
90.00113373326124 -0.531 -0.531 -0.531 1.47e-11 90.37323037323037 92.07850707850707 91.65627413127412 0.16198021531033255 3795.675675675676 3867.2972972972966 3849.563513513513 285.7330998074223 0.5 0.5 0.5 0.0
91.00113373326124 -0.531 -0.531 -0.531 1.47e-11 90.26705276705277 91.97232947232945 91.5500965250965 0.1619802153103285 3791.2162162162163 3862.837837837837 3845.1040540540534 285.7330998074223 0.5 0.5 0.5 0.0
92.00113373326124 -0.531 -0.531 -0.531 1.47e-11 90.16087516087515 91.86615186615185 91.4439189189189 0.16198021531033266 3786.7567567567567 3858.3783783783774 3840.644594594594 285.7330998074223 0.5 0.5 0.5 0.0
93.00113373326124 -0.531 -0.531 -0.531 1.45e-11 90.05469755469755 91.75997425997423 91.33774131274129 0.1619802153103285 3782.297297297297 3853.918918918918 3836.1851351351343 285.7330998074223 0.5 0.5 0.5 0.0
94.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.94851994851994 91.65379665379663 91.23156370656368 0.1619802153103313 3777.8378378378375 3849.4594594594582 3831.7256756756747 285.7330998074223 0.5 0.5 0.5 0.0
95.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.84234234234233 91.54761904761901 91.12538610038607 0.16198021531032883 3773.378378378378 3844.9999999999986 3827.266216216215 285.7330998074223 0.5 0.5 0.5 0.0
96.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.73616473616472 91.44144144144141 91.01920849420846 0.16198021531033155 3768.9189189189183 3840.540540540539 3822.8067567567555 285.7330998074223 0.5 0.5 0.5 0.0
97.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.62998712998711 91.33526383526379 90.91303088803085 0.16198021531032852 3764.4594594594587 3836.0810810810794 3818.347297297296 285.7330998074223 0.5 0.5 0.5 0.0
98.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.62998712998711 91.33526383526379 90.8719755469755 0.16997422780884608 3764.4594594594587 3836.0810810810794 3816.622972972971 299.8345378548078 0.0 1.0 0.16 0.06505050505050494
99.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.62998712998711 91.33526383526379 90.84469111969108 0.18053087414412824 3764.4594594594587 3836.0810810810794 3815.4770270270255 318.4564619902459 0.0 1.0 0.16 0.06505050505050494
100.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.62998712998711 91.33526383526379 90.81740669240665 0.19511822721282035 3764.4594594594587 3836.0810810810794 3814.3310810810794 344.1885528034188 0.0 1.0 0.16 0.06505050505050494
101.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.52702702702697 91.33526383526379 90.79012226512222 0.21373628701492098 3760.1351351351327 3836.0810810810794 3813.1851351351334 377.03081029432593 0.0 1.0 0.16 0.06505050505050494
102.00113373326124 -0.531 -0.531 -0.531 1.45e-11 89.42084942084934 91.33526383526379 90.7628378378378 0.2363850535504323 3755.675675675672 3836.0810810810794 3812.0391891891877 416.9832344629671 0.0 1.0 0.16 0.06505050505050494
103.00113373326124 -0.853 0.00 -0.136 0.0504 89.25032175032167 91.22908622908619 90.67043114543111 0.23873316207614978 3748.51351351351 3831.62162162162 3808.1581081081063 421.12529790232713 0.5 0.5 0.5 0.0
104.00113373326124 -0.853 0.00 -0.136 0.0504 89.14414414414405 91.12290862290858 90.5642535392535 0.238733162076151 3744.0540540540505 3827.1621621621603 3803.6986486486467 421.12529790232713 0.5 0.5 0.5 0.0
105.00113373326124 -0.853 0.00 -0.136 0.0504 89.03796653796645 91.01673101673097 90.45807593307589 0.23873316207614972 3739.594594594591 3822.7027027027007 3799.239189189187 421.12529790232713 0.5 0.5 0.5 0.0
106.00113373326124 -0.853 0.00 -0.136 0.0504 88.93178893178884 90.91055341055336 90.35189832689828 0.23873316207615028 3735.1351351351313 3818.243243243241 3794.7797297297275 421.12529790232713 0.5 0.5 0.5 0.0
107.00113373326124 -0.853 0.00 -0.136 0.0504 88.82561132561123 90.80437580437575 90.24572072072067 0.23873316207614817 3730.6756756756718 3813.7837837837815 3790.320270270268 421.12529790232713 0.5 0.5 0.5 0.0
108.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.71943371943362 90.69819819819814 90.13954311454306 0.2387331620761505 3726.216216216212 3809.324324324322 3785.8608108108083 421.12529790232713 0.5 0.5 0.5 0.0
109.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.61325611325601 90.59202059202053 90.03336550836545 0.2387331620761478 3721.7567567567526 3804.8648648648623 3781.4013513513487 421.12529790232713 0.5 0.5 0.5 0.0
110.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.5070785070784 90.48584298584292 89.92718790218784 0.2387331620761505 3717.297297297293 3800.4054054054027 3776.941891891889 421.12529790232713 0.5 0.5 0.5 0.0
111.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.4009009009008 90.37966537966531 89.82101029601023 0.2387331620761478 3712.8378378378334 3795.945945945943 3772.4824324324295 421.12529790232713 0.5 0.5 0.5 0.0
112.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.29472329472318 90.2734877734877 89.71483268983262 0.23873316207615064 3708.378378378374 3791.4864864864835 3768.02297297297 421.12529790232713 0.5 0.5 0.5 0.0
113.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.18854568854557 90.2734877734877 89.67931145431139 0.24465059399100728 3703.918918918914 3791.4864864864835 3766.5310810810784 431.56364780013723 0.0 1.0 0.115 0.054823232323232315
114.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.08236808236796 90.2734877734877 89.66032818532811 0.2503912625373395 3699.4594594594546 3791.4864864864835 3765.733783783781 441.69018711586625 0.0 1.0 0.115 0.054823232323232315
115.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.97619047619035 90.2734877734877 89.64134491634485 0.2593210751994559 3694.999999999995 3791.4864864864835 3764.936486486484 457.44237665184 0.0 1.0 0.115 0.054823232323232315
116.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.87001287001274 90.2734877734877 89.62236164736157 0.27144003197735805 3690.5405405405354 3791.4864864864835 3764.1391891891863 478.8202164080591 0.0 1.0 0.115 0.054823232323232315
117.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.76383526383515 90.2734877734877 89.60337837837831 0.28674813287104495 3686.081081081076 3791.4864864864835 3763.341891891889 505.82370638452215 0.0 1.0 0.115 0.054823232323232315
118.00113373326124 -0.853 0.00 -0.0949 0.0399 87.65765765765752 90.16731016731009 89.51373873873867 0.28684617672713025 3681.621621621616 3787.027027027024 3759.577027027024 505.99665574666017 0.5 0.5 0.5 0.0
