#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:31+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 10
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
47.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
48.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
49.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
50.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
51.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
52.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
53.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
54.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
55.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
56.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
57.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
58.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
59.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
60.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
61.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
62.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
63.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
64.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
65.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
66.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
67.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
68.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
69.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
70.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
71.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
72.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
73.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
74.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
75.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
76.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
77.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
78.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
79.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
80.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
81.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
82.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
83.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
84.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
85.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
86.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
87.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.79195624195623 0.005040478978704075 4185.675675675675 4192.8378378378375 4191.262162162162 8.891404918432844 0.0 0.0 0.0 0.0
88.00113373326124 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.77358429858428 0.005229421493901415 4185.675675675675 4192.8378378378375 4190.49054054054 9.224699515240877 0.0 1.0 0.15 0.07828282828282823
89.00113373326124 0.00 0.00 0.00 0.00 99.48841698841696 99.82947232947232 99.7505148005148 0.010143486012212868 4178.513513513512 4192.8378378378375 4189.521621621621 17.893109325542557 0.0 1.0 0.15 0.07828282828282823
90.00113373326124 0.00 0.00 0.00 0.00 99.31788931788928 99.82947232947232 99.72744530244529 0.019169225008994522 4171.35135135135 4192.8378378378375 4188.552702702702 33.81451291586516 0.0 1.0 0.15 0.07828282828282823
91.00113373326124 0.00 0.00 0.00 0.00 99.14736164736159 99.82947232947232 99.7043758043758 0.032306638484246766 4164.189189189187 4192.8378378378375 4187.5837837837835 56.98891028620846 0.0 1.0 0.15 0.07828282828282823
92.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.6813063063063 0.04955572643796753 4157.027027027025 4192.8378378378375 4186.614864864865 87.41630143657275 0.0 1.0 0.15 0.07828282828282823
93.00113373326124 -0.853 0.00 -0.115 0.0514 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
94.00113373326124 -0.853 0.00 -0.115 0.0514 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
95.00113373326124 -0.853 0.00 -0.115 0.0514 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
96.00113373326124 -0.853 0.00 -0.115 0.0514 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
97.00113373326124 -0.853 0.00 -0.115 0.0514 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
98.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
99.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
100.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
101.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
102.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
103.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
104.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
105.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
106.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
107.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
108.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
109.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
110.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
111.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
112.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
113.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
114.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
115.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
116.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
117.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
118.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
119.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
120.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
121.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
122.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
123.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
124.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
125.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
126.00113373326124 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.67660875160874 0.05578576098203099 4149.864864864862 4192.8378378378375 4186.417567567567 98.40608237230053 0.0 0.0 0.0 0.0
