#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:24+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 7
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.94272844272854 96.00707850707862 95.9974259974261 5.333016916031088E-4 4029.594594594598 4032.2972972973016 4031.891891891896 0.9407441839879063 0.5 0.5 0.5 0.0
39.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.83655083655091 95.900900900901 95.89124839124848 5.333016916031088E-4 4025.1351351351386 4027.837837837842 4027.4324324324366 0.9407441839879063 0.5 0.5 0.5 0.0
40.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.73037323037332 95.7947232947234 95.78507078507089 5.333016916031088E-4 4020.675675675679 4023.3783783783824 4022.972972972977 0.9407441839879063 0.5 0.5 0.5 0.0
41.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.62419562419569 95.68854568854577 95.67889317889326 5.333016916031088E-4 4016.2162162162194 4018.918918918923 4018.5135135135174 0.9407441839879063 0.5 0.5 0.5 0.0
42.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.5180180180181 95.58236808236818 95.57271557271567 5.333016916031088E-4 4011.75675675676 4014.4594594594632 4014.054054054058 0.9407441839879063 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.41184041184049 95.47619047619055 95.46653796653804 5.333016916028733E-4 4007.2972972973002 4010.0000000000036 4009.594594594598 0.9407441839879063 0.5 0.5 0.5 0.0
44.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.30566280566288 95.37001287001296 95.36036036036045 5.333016916031088E-4 4002.8378378378407 4005.540540540544 4005.1351351351386 0.9407441839879063 0.5 0.5 0.5 0.0
45.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.19948519948527 95.26383526383533 95.25418275418282 5.333016916028733E-4 3998.378378378381 4001.0810810810844 4000.675675675679 0.9407441839879063 0.5 0.5 0.5 0.0
46.00488558979576 -0.531 -0.531 -0.531 7.50e-12 95.09330759330766 95.15765765765774 95.14800514800523 5.333016916031088E-4 3993.9189189189215 3996.621621621625 3996.2162162162194 0.9407441839879063 0.5 0.5 0.5 0.0
47.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.98712998713005 95.05148005148013 95.04182754182762 5.333016916031088E-4 3989.459459459462 3992.1621621621653 3991.75675675676 0.9407441839879063 0.5 0.5 0.5 0.0
48.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.88095238095244 95.05148005148013 95.00949163449171 0.004554474873008506 3985.0000000000023 3992.1621621621653 3990.3986486486515 8.034093675986917 0.0 1.0 0.12 0.06121212121212132
49.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.71042471042479 95.05148005148013 94.9886100386101 0.01009663911851902 3977.837837837841 3992.1621621621653 3989.5216216216245 17.810471405067446 0.0 1.0 0.12 0.06121212121212132
50.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.53989703989713 95.05148005148013 94.96772844272851 0.019467070866685775 3970.675675675679 3992.1621621621653 3988.6445945945975 34.33991300883337 0.0 1.0 0.12 0.06121212121212132
51.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.36936936936945 95.05148005148013 94.94684684684692 0.03266577011750857 3963.513513513517 3992.1621621621653 3987.7675675675705 57.6224184872849 0.0 1.0 0.12 0.06121212121212132
52.00488558979576 -0.531 -0.531 -0.531 7.50e-12 94.19884169884179 95.05148005148013 94.92596525096532 0.04969273687098754 3956.351351351355 3992.1621621621653 3986.8905405405435 87.65798784042208 0.0 1.0 0.12 0.06121212121212132
53.00488558979576 -0.853 0.00 -0.104 0.0479 94.19884169884179 95.05148005148013 94.89655727155734 0.051681404239321015 3956.351351351355 3992.1621621621653 3985.6554054054086 91.16599707816114 0.0 1.0 0.16499999999999998 0.06088383838383833
54.00488558979576 -0.853 0.00 -0.104 0.0479 94.19884169884179 95.05148005148013 94.86821106821114 0.05443753770652254 3956.351351351355 3992.1621621621653 3984.464864864868 96.02781651430519 0.0 1.0 0.16499999999999998 0.06088383838383833
55.00488558979576 -0.853 0.00 -0.104 0.0479 94.13770913770917 95.05148005148013 94.83986486486494 0.06105673922598153 3953.783783783785 3992.1621621621653 3983.274324324327 107.7040879946312 0.0 1.0 0.16499999999999998 0.06088383838383833
56.00488558979576 -0.853 0.00 -0.104 0.0479 94.03153153153157 95.05148005148013 94.81151866151873 0.07153900879769792 3949.3243243243255 3992.1621621621653 3982.0837837837867 126.19481151913914 0.0 1.0 0.16499999999999998 0.06088383838383833
57.00488558979576 -0.853 0.00 -0.104 0.0479 93.92535392535395 95.05148005148013 94.78317245817253 0.0858843464216719 3944.864864864866 3992.1621621621653 3980.893243243246 151.49998708782857 0.0 1.0 0.16499999999999998 0.06088383838383833
58.00488558979576 -0.853 0.00 -0.142 0.0483 93.81917631917635 95.05148005148013 94.75736808236816 0.10072125958548371 3940.4054054054063 3992.1621621621653 3979.8094594594627 177.67230190879198 0.0 1.0 0.16499999999999998 0.07098484848484843
59.00488558979576 -0.853 0.00 -0.142 0.0483 93.81917631917635 95.05148005148013 94.73069498069505 0.11598422956209554 3940.4054054054063 3992.1621621621653 3978.6891891891923 204.59618094753552 0.0 1.0 0.16499999999999998 0.07098484848484843
60.00488558979576 -0.853 0.00 -0.142 0.0483 93.79665379665386 95.05148005148013 94.70402187902195 0.1352719730293751 3939.459459459462 3992.1621621621653 3977.568918918922 238.61976042381752 0.0 1.0 0.16499999999999998 0.07098484848484843
61.00488558979576 -0.853 0.00 -0.142 0.0483 93.73230373230379 95.05148005148013 94.67734877734885 0.15858448998732386 3936.7567567567594 3992.1621621621653 3976.4486486486517 279.7430403376373 0.0 1.0 0.16499999999999998 0.07098484848484843
62.00488558979576 -0.853 0.00 -0.142 0.0483 93.66795366795374 95.05148005148013 94.65067567567576 0.18592178043593832 3934.054054054057 3992.1621621621653 3975.328378378382 327.96602068899546 0.0 1.0 0.16499999999999998 0.07098484848484843
63.00488558979576 -0.853 0.00 -0.133 0.0503 93.66795366795374 95.05148005148013 94.62976190476198 0.18797279600046762 3934.054054054057 3992.1621621621653 3974.450000000003 331.5840121448242 0.0 1.0 0.13 0.05868686868686857
64.00488558979576 -0.853 0.00 -0.133 0.0503 93.66473616473627 95.05148005148013 94.60759330759339 0.1926741463421007 3933.9189189189233 3992.1621621621653 3973.5189189189223 339.87719414746573 0.0 1.0 0.13 0.05868686868686857
65.00488558979576 -0.853 0.00 -0.133 0.0503 93.55855855855866 95.05148005148013 94.58542471042479 0.20098308185502559 3929.4594594594637 3992.1621621621653 3972.587837837841 354.53415639226546 0.0 1.0 0.13 0.05868686868686857
66.00488558979576 -0.853 0.00 -0.133 0.0503 93.45238095238105 95.05148005148013 94.56325611325619 0.21289960253924248 3925.000000000004 3992.1621621621653 3971.65675675676 375.5548988792241 0.0 1.0 0.13 0.05868686868686857
67.00488558979576 -0.853 0.00 -0.133 0.0503 93.34620334620344 95.05148005148013 94.5410875160876 0.22842370839475087 3920.5405405405445 3992.1621621621653 3970.7256756756788 402.93942160834126 0.0 1.0 0.13 0.05868686868686857
68.00488558979576 -0.853 0.00 -0.111 0.0451 93.24002574002583 94.94530244530252 94.44530244530252 0.2283194207261139 3916.081081081085 3987.7027027027057 3966.7027027027057 402.75545816086344 0.5 0.5 0.5 0.0
69.00488558979576 -0.853 0.00 -0.111 0.0451 93.13384813384822 94.8391248391249 94.3391248391249 0.2283194207261129 3911.6216216216253 3983.243243243246 3962.243243243246 402.75545816086344 0.5 0.5 0.5 0.0
70.00488558979576 -0.853 0.00 -0.111 0.0451 93.02767052767061 94.7329472329473 94.2329472329473 0.22831942072611341 3907.1621621621657 3978.7837837837865 3957.7837837837865 402.75545816086344 0.5 0.5 0.5 0.0
71.00488558979576 -0.853 0.00 -0.111 0.0451 92.921492921493 94.62676962676969 94.12676962676969 0.22831942072611283 3902.702702702706 3974.324324324327 3953.324324324327 402.75545816086344 0.5 0.5 0.5 0.0
72.00488558979576 -0.853 0.00 -0.111 0.0451 92.81531531531539 94.52059202059208 94.02059202059208 0.22831942072611264 3898.2432432432465 3969.8648648648673 3948.8648648648673 402.75545816086344 0.5 0.5 0.5 0.0
73.00488558979576 -0.531 -0.531 -0.531 1.30e-11 92.70913770913778 94.52059202059208 93.98211068211074 0.23356219881316428 3893.783783783787 3969.8648648648673 3947.2486486486514 412.0037187064223 0.0 0.5 0.13999999999999999 0.050909090909090855
74.00488558979576 -0.531 -0.531 -0.531 1.30e-11 92.60296010296017 94.52059202059208 93.95656370656377 0.23746408077167452 3889.3243243243273 3969.8648648648673 3946.175675675678 418.8866384812341 0.0 0.5 0.13999999999999999 0.050909090909090855
75.00488558979576 -0.531 -0.531 -0.531 1.30e-11 92.49678249678257 94.52059202059208 93.9310167310168 0.24498355515086537 3884.8648648648677 3969.8648648648673 3945.1027027027053 432.15099128612786 0.0 0.5 0.13999999999999999 0.050909090909090855
76.00488558979576 -0.531 -0.531 -0.531 1.30e-11 92.39060489060495 94.52059202059208 93.90546975546981 0.25612062195073904 3880.405405405408 3969.8648648648673 3944.0297297297325 451.79677712110305 0.0 0.5 0.13999999999999999 0.050909090909090855
77.00488558979576 -0.531 -0.531 -0.531 1.30e-11 92.28442728442735 94.52059202059208 93.87992277992284 0.27087528117129217 3875.9459459459486 3969.8648648648673 3942.956756756759 477.8239959861608 0.0 0.5 0.13999999999999999 0.050909090909090855
78.00488558979576 -0.531 0.00 -0.128 0.0452 92.17824967824974 94.41441441441447 93.78667953667959 0.2684388704337214 3871.486486486489 3965.4054054054077 3939.040540540543 473.5261674450882 0.5 0.5 0.5 0.0
79.00488558979576 -0.531 0.00 -0.128 0.0452 92.07207207207213 94.30823680823686 93.68050193050199 0.2684388704337226 3867.0270270270294 3960.945945945948 3934.5810810810835 473.5261674450882 0.5 0.5 0.5 0.0
80.00488558979576 -0.531 0.00 -0.128 0.0452 91.96589446589452 94.20205920205925 93.57432432432438 0.2684388704337217 3862.5675675675698 3956.4864864864885 3930.121621621624 473.5261674450882 0.5 0.5 0.5 0.0
81.00488558979576 -0.531 0.00 -0.128 0.0452 91.85971685971691 94.09588159588164 93.46814671814677 0.2684388704337228 3858.10810810811 3952.027027027029 3925.6621621621643 473.5261674450882 0.5 0.5 0.5 0.0
82.00488558979576 -0.531 0.00 -0.128 0.0452 91.7535392535393 93.98970398970403 93.36196911196916 0.2684388704337224 3853.6486486486506 3947.5675675675693 3921.2027027027048 473.5261674450882 0.5 0.5 0.5 0.0
83.00488558979576 -0.531 -0.531 -0.531 1.37e-11 91.64736164736169 93.88352638352642 93.25579150579155 0.2684388704337218 3849.189189189191 3943.1081081081097 3916.743243243245 473.5261674450882 0.5 0.5 0.5 0.0
84.00488558979576 -0.531 -0.531 -0.531 1.37e-11 91.54118404118408 93.7773487773488 93.14961389961394 0.2684388704337224 3844.7297297297314 3938.64864864865 3912.2837837837856 473.5261674450882 0.5 0.5 0.5 0.0
85.00488558979576 -0.531 -0.531 -0.531 1.37e-11 91.43500643500647 93.67117117117121 93.04343629343633 0.268438870433724 3840.270270270272 3934.1891891891905 3907.824324324326 473.5261674450882 0.5 0.5 0.5 0.0
86.00488558979576 -0.531 -0.531 -0.531 1.37e-11 91.32882882882886 93.56499356499359 92.93725868725872 0.2684388704337223 3835.810810810812 3929.729729729731 3903.3648648648664 473.5261674450882 0.5 0.5 0.5 0.0
87.00488558979576 -0.531 -0.531 -0.531 1.37e-11 91.22265122265125 93.45881595881599 92.83108108108111 0.2684388704337239 3831.3513513513526 3925.2702702702713 3898.905405405407 473.5261674450882 0.5 0.5 0.5 0.0
88.00488558979576 -0.531 -0.531 -0.531 1.43e-11 91.22265122265125 93.45881595881599 92.78529601029604 0.27049732189693737 3831.3513513513526 3925.2702702702713 3896.9824324324336 477.15727582619587 0.0 1.0 0.21500000000000002 0.07199494949494938
89.00488558979576 -0.531 -0.531 -0.531 1.43e-11 91.22265122265125 93.45881595881599 92.74925997426 0.27229661906302977 3831.3513513513526 3925.2702702702713 3895.4689189189203 480.3312360271826 0.0 1.0 0.21500000000000002 0.07199494949494938
90.00488558979576 -0.531 -0.531 -0.531 1.43e-11 91.22265122265125 93.45881595881599 92.71322393822398 0.2785037069946986 3831.3513513513526 3925.2702702702713 3893.9554054054065 491.28053913864704 0.0 1.0 0.21500000000000002 0.07199494949494938
91.00488558979576 -0.531 -0.531 -0.531 1.43e-11 91.22265122265125 93.45881595881599 92.67718790218794 0.28911858569194543 3831.3513513513526 3925.2702702702713 3892.441891891893 510.0051851605899 0.0 1.0 0.21500000000000002 0.07199494949494938
92.00488558979576 -0.531 -0.531 -0.531 1.43e-11 91.22265122265125 93.45881595881599 92.6411518661519 0.3041412551547689 3831.3513513513526 3925.2702702702713 3890.92837837838 536.50517409301 0.0 1.0 0.21500000000000002 0.07199494949494938
93.00488558979576 -0.853 0.00 -0.180 0.0551 91.11647361647364 93.35263835263838 92.54472329472333 0.303587634668715 3826.891891891893 3920.8108108108117 3886.8783783783797 535.5285875556124 0.5 0.5 0.5 0.0
94.00488558979576 -0.853 0.00 -0.180 0.0551 91.01029601029603 93.24646074646077 92.43854568854572 0.30358763466871536 3822.4324324324334 3916.351351351352 3882.41891891892 535.5285875556124 0.5 0.5 0.5 0.0
95.00488558979576 -0.853 0.00 -0.180 0.0551 90.90411840411844 93.14028314028316 92.3323680823681 0.3035876346687141 3817.972972972974 3911.8918918918926 3877.9594594594605 535.5285875556124 0.5 0.5 0.5 0.0
96.00488558979576 -0.853 0.00 -0.180 0.0551 90.79794079794081 93.03410553410555 92.2261904761905 0.3035876346687147 3813.513513513514 3907.432432432433 3873.500000000001 535.5285875556124 0.5 0.5 0.5 0.0
97.00488558979576 -0.853 0.00 -0.180 0.0551 90.69176319176321 92.92792792792794 92.12001287001289 0.30358763466871413 3809.0540540540546 3902.9729729729734 3869.0405405405413 535.5285875556124 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.58558558558559 92.82175032175033 92.01383526383528 0.30358763466871624 3804.594594594595 3898.5135135135138 3864.5810810810817 535.5285875556124 0.5 0.5 0.5 0.0
99.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.479407979408 92.71557271557272 91.90765765765767 0.30358763466871413 3800.1351351351354 3894.054054054054 3860.121621621622 535.5285875556124 0.5 0.5 0.5 0.0
100.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.37323037323037 92.60939510939511 91.80148005148006 0.303587634668717 3795.675675675676 3889.5945945945946 3855.6621621621625 535.5285875556124 0.5 0.5 0.5 0.0
101.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.26705276705277 92.5032175032175 91.69530244530245 0.3035876346687131 3791.2162162162163 3885.135135135135 3851.202702702703 535.5285875556124 0.5 0.5 0.5 0.0
102.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.16087516087515 92.39703989703989 91.58912483912484 0.3035876346687171 3786.7567567567567 3880.6756756756754 3846.7432432432433 535.5285875556124 0.5 0.5 0.5 0.0
103.00488558979576 -0.531 -0.531 -0.531 1.42e-11 90.16087516087515 92.39703989703989 91.54359716859717 0.3066995807504185 3786.7567567567567 3880.6756756756754 3844.8310810810813 541.0180604437361 0.0 1.0 0.19000000000000003 0.06959595959595959
104.00488558979576 -0.531 -0.531 -0.531 1.42e-11 90.14157014157011 92.39703989703989 91.50994208494208 0.30952501729528953 3785.945945945945 3880.6756756756754 3843.4175675675674 546.0021305088882 0.0 1.0 0.19000000000000003 0.06959595959595959
105.00488558979576 -0.531 -0.531 -0.531 1.42e-11 89.97104247104245 92.39703989703989 91.476287001287 0.316963375441499 3778.783783783783 3880.6756756756754 3842.004054054054 559.123394278802 0.0 1.0 0.19000000000000003 0.06959595959595959
106.00488558979576 -0.531 -0.531 -0.531 1.42e-11 89.80051480051478 92.39703989703989 91.44263191763191 0.32901465518904743 3771.6216216216208 3880.6756756756754 3840.5905405405406 580.3818517534771 0.0 1.0 0.19000000000000003 0.06959595959595959
107.00488558979576 -0.531 -0.531 -0.531 1.42e-11 89.62998712998711 92.39703989703989 91.40897683397684 0.3456788565379342 3764.4594594594587 3880.6756756756754 3839.177027027027 609.777502932914 0.0 1.0 0.19000000000000003 0.06959595959595959
108.00488558979576 -0.853 0.00 -0.168 0.0577 89.5238095238095 92.29086229086228 91.31467181467181 0.3439998774619121 3759.999999999999 3876.216216216216 3835.2162162162163 606.8157838428152 0.5 0.5 0.5 0.0
109.00488558979576 -0.853 0.00 -0.168 0.0577 89.4176319176319 92.18468468468467 91.2084942084942 0.34399987746191407 3755.5405405405395 3871.756756756756 3830.7567567567567 606.8157838428152 0.5 0.5 0.5 0.0
110.00488558979576 -0.853 0.00 -0.168 0.0577 89.31145431145428 92.07850707850707 91.10231660231659 0.34399987746191374 3751.08108108108 3867.2972972972966 3826.297297297297 606.8157838428152 0.5 0.5 0.5 0.0
111.00488558979576 -0.853 0.00 -0.168 0.0577 89.20527670527667 91.97232947232945 90.99613899613898 0.343999877461914 3746.6216216216203 3862.837837837837 3821.8378378378375 606.8157838428152 0.5 0.5 0.5 0.0
112.00488558979576 -0.853 0.00 -0.168 0.0577 89.09909909909906 91.86615186615185 90.88996138996137 0.34399987746191246 3742.1621621621607 3858.3783783783774 3817.378378378378 606.8157838428152 0.5 0.5 0.5 0.0
113.00488558979576 -0.531 -0.531 -0.531 1.46e-11 88.99292149292145 91.75997425997423 90.78378378378376 0.3439998774619136 3737.702702702701 3853.918918918918 3812.9189189189183 606.8157838428152 0.5 0.5 0.5 0.0
114.00488558979576 -0.531 -0.531 -0.531 1.46e-11 88.88674388674384 91.65379665379663 90.67760617760615 0.343999877461913 3733.2432432432415 3849.4594594594582 3808.4594594594587 606.8157838428152 0.5 0.5 0.5 0.0
115.00488558979576 -0.531 -0.531 -0.531 1.46e-11 88.78056628056623 91.54761904761901 90.57142857142854 0.34399987746191424 3728.783783783782 3844.9999999999986 3803.999999999999 606.8157838428152 0.5 0.5 0.5 0.0
116.00488558979576 -0.531 -0.531 -0.531 1.46e-11 88.67438867438862 91.44144144144141 90.46525096525095 0.3439998774619144 3724.3243243243223 3840.540540540539 3799.5405405405395 606.8157838428152 0.5 0.5 0.5 0.0
117.00488558979576 -0.531 -0.531 -0.531 1.46e-11 88.56821106821103 91.33526383526379 90.35907335907332 0.34399987746191274 3719.8648648648627 3836.0810810810794 3795.08108108108 606.8157838428152 0.5 0.5 0.5 0.0
